words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00556131103872,0.0134273602406,0.0276135213004,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00648819621184,0.00941659029863,0.0134999437468,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0106808547369,0.00867853526582,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0105551976223,0.00991832601807,0.0151418201877,0.0,0.0,0.00868351358806,0.0,CDU
0.0046344258656,0.0124508249504,0.0142940580849,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0178522857745,0.0155768581694,0.0128123093896,0.0,0.0,0.0434175679403,0.0,CDU
0.015757047943,0.0124939073897,0.0031422282859,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.0100705201805,0.0147272113602,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0110937281132,0.00825724714611,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.00884985106769,0.0125689131436,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0119015238497,0.0130845608623,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.00864640621556,0.0,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0120846242166,0.0110454085201,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0128170256842,0.00867853526582,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0124939073897,0.0136163225722,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.0137325275188,0.0107999549975,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0119847512892,0.0101249578101,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.0112911892933,0.00328377010058,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0128170256842,0.0111581167703,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.015757047943,0.0103397854259,0.0101249578101,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0139032775968,0.0103756874587,0.00714702904244,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0185389121504,0.00899996249789,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0122066911279,0.0121499493721,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.0124508249504,0.0107205435636,0.0104827985915,0.0,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0132239153885,0.0130845608623,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0130611595068,0.00681305572269,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0185377034624,0.00906346816243,0.00736360568009,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.00985925052635,0.00867853526582,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.00969354883682,0.00674997187342,0.00931804319241,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0119015238497,0.0151874367152,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0108715842857,0.00767365223503,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.014037694797,0.0079238800253,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0153346557294,0.0108805516765,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.00834123893737,0.00296340228588,0.0139770647886,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.0128170256842,0.00743874451355,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00925138696006,0.00126561972627,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0046344258656,0.0109860220151,0.0080999662481,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0046344258656,0.0109860220151,0.0080999662481,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00934775557421,0.011273148902,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0176108182893,0.00761312051921,0.0384492068739,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.00976535290227,0.018984295894,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0124246677551,0.00895259427421,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.00741508138496,0.0105282710978,0.0184890533923,0.0151418201877,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0119625573053,0.0061989537613,0.00698853239431,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0106427088271,0.00914512318333,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.0158686984662,0.00700958617624,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00092688517312,0.0183100366918,0.0121499493721,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.0102013061568,0.0186922298033,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.011672648391,0.00952937205658,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0135212578647,0.0113905775364,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0176108182893,0.00896228111756,0.00653223084524,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0134273602406,0.00690338032508,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.00904058061656,0.0107657779247,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0114437729324,0.00971995949771,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00648819621184,0.0107244500623,0.0177804137154,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.0106427088271,0.0104515693524,0.00931804319241,0.0,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0125881502256,0.0110454085201,0.00698853239431,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0090329514346,0.0131350804023,0.0163065755867,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.00949833153386,0.0131746438975,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.00982083786196,0.00823725381162,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.00970431944664,0.0160471029443,0.0163065755867,0.0,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.0139156278857,0.0127894203918,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0144954457143,0.0153473044701,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.00869726742859,0.00639471019587,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0116902541955,0.00731924660972,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00278065551936,0.0134273602406,0.00552270426006,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.00988741981356,0.00899996249789,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.00671368012032,0.0110454085201,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.0100705201805,0.00368180284004,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00185377034624,0.0082395165113,0.0269998874936,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.00961276926318,0.0173570705316,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0121303993083,0.0183395462221,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00370754069248,0.0132747766015,0.00837927542907,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00370754069248,0.0196832894437,0.00565113924286,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0108552360387,0.0117107945756,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0108552360387,0.00585539728778,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0090329514346,0.0164188505029,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0,0.0,0.0,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.00732401467671,0.0227811550728,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0135709683715,0.00964281696202,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.0141248854479,0.00899996249789,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0122536399399,0.00837927542907,0.00698853239431,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.00769021541055,0.0115713803544,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.0144954457143,0.0575523917627,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0128170256842,0.0144642254431,0.0128123093896,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0139032775968,0.0114742896602,0.00646273902774,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0101957369043,0.0123176610472,0.00985131030174,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.010486657378,0.0173570705316,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0109860220151,0.0177186761677,0.0174713309858,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0126016134879,0.00415382884517,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.00884985106769,0.0146637320008,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.010845175579,0.00788957751438,0.0151418201877,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0148301627699,0.0111004597444,0.00751543260133,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.01241013598,0.0159343598324,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.012032309826,0.00528258668354,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0121303993083,0.0183395462221,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00648819621184,0.0128170256842,0.0123979075227,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00834196655808,0.01241013598,0.0139425648533,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0161738657444,0.00916977311105,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.00278065551936,0.0189203712481,0.00783867701429,0.0174713309858,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.0112911892933,0.00656754020116,0.0151418201877,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.00814796632784,0.0109213028064,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0138029507369,0.00991832601807,0.0174713309858,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0101315536361,0.00731924660972,0.0104827985915,0.0,0.0,0.0347340543522,0.0,CDU
0.015757047943,0.0105551976223,0.00991832601807,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0132747766015,0.0125689131436,0.0128123093896,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0,0.0,0.0,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0102231038196,0.0072537011177,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.0148311297203,0.0194999187454,0.0174713309858,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.0118182964102,0.00855630237475,0.0174713309858,0.0180775381516,0.0,0.0,0.0,CDU
0.0166839331162,0.00986707532835,0.00876800470155,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0185377034624,0.0103451707309,0.00860173406877,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.0114853866521,0.00704344891139,0.0151418201877,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0101315536361,0.00292769864389,0.0151418201877,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0100705201805,0.00690338032508,0.0139770647886,0.0,0.0,0.0173670271761,0.0,CDU
0.0092688517312,0.0117184234827,0.0113905775364,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0111226220774,0.0106808547369,0.00694282821266,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0138029507369,0.0061989537613,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00370754069248,0.0123592747669,0.0179999249957,0.0116475539905,0.0,0.0,0.0347340543522,0.0,CDU
0.015757047943,0.0113091403096,0.0127285183899,0.0116475539905,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0134273602406,0.00552270426006,0.00698853239431,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0109860220151,0.00885933808386,0.00931804319241,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.00861648785495,0.0136686930437,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.0181435818128,0.00668804552595,0.00698853239431,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0117184234827,0.00569528876819,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0166839331162,0.00905329591981,0.0109213028064,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.00850108846404,0.00747689192132,0.0104827985915,0.0,0.0,0.0347340543522,0.0,CDU
0.0139032775968,0.0141597617083,0.0094266848577,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0124508249504,0.00952937205658,0.0104827985915,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.015757047943,0.0108783159169,0.0084207569906,0.0139770647886,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.00980125493501,0.00801095562999,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0135212578647,0.0139218169889,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0100000969624,0.0188238652245,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0130459011429,0.0106578503264,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0092688517312,0.0113522227489,0.0117580155214,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.707106781187,CDU
0.0139032775968,0.0107418881925,0.00966473245512,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0137325275188,0.0101249578101,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00556131103872,0.0183100366918,0.0080999662481,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0150705686617,0.00454203714847,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.00897191797897,0.0061989537613,0.0163065755867,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0166839331162,0.00976535290227,0.00632809863132,0.0163065755867,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.00556131103872,0.012511858406,0.0118536091436,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0113189317731,0.0107205435636,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0116902541955,0.00585539728778,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0115963565715,0.0106578503264,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0146480293534,0.00817785053894,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0134273602406,0.00736360568009,0.0174713309858,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.00864640621556,0.0100058406594,0.0174713309858,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0100705201805,0.0082840563901,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.0164790330226,0.00674997187342,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.00925138696006,0.00885933808386,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00648819621184,0.0167406049753,0.00759371835759,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0115963565715,0.00767365223503,0.00931804319241,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0101243732296,0.0155105736666,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0164790330226,0.00674997187342,0.0174713309858,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0137325275188,0.0101249578101,0.0128123093896,0.0,0.0,0.0434175679403,0.0,CDU
0.0046344258656,0.00732401467671,0.00607497468607,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0109860220151,0.0139218169889,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0120846242166,0.0110454085201,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.0123592747669,0.0134999437468,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.0125554537315,0.0101249578101,0.0174713309858,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00370754069248,0.0119015238497,0.00934611490165,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0101243732296,0.00775528683328,0.0128123093896,0.0,0.0,0.0347340543522,0.0,CDU
0.0139032775968,0.0102536205474,0.0159106479873,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0122938817788,0.00775528683328,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.012015961579,0.00694282821266,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0185377034624,0.00759866522709,0.0380600823705,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0143663364812,0.00833820054951,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0092688517312,0.0144649289865,0.0123037461997,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.00939915216844,0.00473374650862,0.0104827985915,0.0,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.0100223358734,0.00584132181353,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0119625573053,0.0061989537613,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0176108182893,0.00944412418839,0.00743874451355,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.00990896103319,0.0105651733671,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0106198212812,0.00698272952422,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0104226362707,0.011493195352,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0117184234827,0.0101249578101,0.00698853239431,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.00810873053493,0.0156773540286,0.0128123093896,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0129763924237,0.0136017415425,0.00584132181353,0.00698853239431,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0109860220151,0.00578569017721,0.00698853239431,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0126339253173,0.00704344891139,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0107043291429,0.0143880979407,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0167842003008,0.00662724511208,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00648819621184,0.0125554537315,0.0101249578101,0.00698853239431,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0139156278857,0.0143880979407,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0137325275188,0.0127285183899,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00741508138496,0.0144191538948,0.00771425356962,0.00698853239431,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0109860220151,0.0128863099402,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0139032775968,0.0113522227489,0.00653223084524,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0121630958024,0.0104515693524,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0079343492331,0.00623074326777,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0117870861203,0.0058980336758,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.0136017415425,0.0163557010778,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.0085446837895,0.00867853526582,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.0122066911279,0.00911246202911,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0128170256842,0.00867853526582,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.0124939073897,0.00733186600043,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0122066911279,0.0121499493721,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0120495072506,0.0116902541955,0.00731924660972,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0135212578647,0.0164530564415,0.0163065755867,0.0,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0105634827068,0.00971995949771,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.0107706098187,0.00971995949771,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0168119427806,0.00601482642185,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0136493000793,0.00889020685766,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0102817898346,0.0133150130106,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00741508138496,0.0107571465564,0.0155105736666,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0111268684512,0.00922780964973,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0109860220151,0.0080999662481,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0120495072506,0.0130987185564,0.0130644616904,0.0151418201877,0.0,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.0074765983158,0.00743874451355,0.0151418201877,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.0115353231158,0.00578569017721,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0139940994716,0.010219583584,0.00698853239431,0.0,0.0,0.0,0.0,CDU
0.00278065551936,0.0115963565715,0.0127894203918,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0137325275188,0.00925710428354,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0101957369043,0.0153138488695,0.0145271133797,0.0163065755867,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.00648819621184,0.0143864574007,0.00662724511208,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.00944412418839,0.00743874451355,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.0137325275188,0.0080999662481,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0117998014236,0.02304300743,0.0163065755867,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0111226220774,0.0109860220151,0.00506247890506,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.0153804308211,0.0028928450886,0.0128123093896,0.0,0.0,0.0434175679403,0.0,CDU
0.0111226220774,0.0152583639098,0.00728996962329,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0117184234827,0.00949214794699,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00648819621184,0.0159558891171,0.00398358995808,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0129763924237,0.0124246677551,0.0102315363134,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0106198212812,0.0125689131436,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00370754069248,0.0123592747669,0.0179999249957,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0103756874587,0.00857643485092,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0132395649925,0.0116329302499,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00556131103872,0.0225823785865,0.0164188505029,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0092688517312,0.015563531188,0.0114352464679,0.00698853239431,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0146480293534,0.00607497468607,0.00698853239431,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.00927708525717,0.0143880979407,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0109860220151,0.00934611490165,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0123592747669,0.00899996249789,0.0163065755867,0.0,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.0124939073897,0.0104740942863,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0108552360387,0.00585539728778,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0142818286196,0.0109038007186,0.0128123093896,0.0,0.0,0.0260505407642,0.707106781187,CDU
0.0166839331162,0.0099687977544,0.00495916300904,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.00784715858218,0.0101249578101,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.0142411396492,0.0121499493721,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0151473939905,0.0133515927166,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.00758558662946,0.0125689131436,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0106629037205,0.0122726761335,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0102013061568,0.00934611490165,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0103756874587,0.00714702904244,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.00878881761205,0.00337498593671,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.00858282969927,0.0113399527473,0.00698853239431,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0109860220151,0.00674997187342,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0082395165113,0.0202499156203,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
