words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.0020420677529,0.00398937923249,0.0,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00547561855439,0.00469935220233,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00758162569069,0.00501264234915,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00535046155886,0.0103880417104,0.00607686627287,0.0102014264632,0.0,0.0186636931551,0.0,SPD
0.00816827101158,0.00598406884873,0.00387005475486,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00528006074888,0.00584808274067,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00713394874515,0.00865670142531,0.00546917964558,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.0058198002921,0.00424457618275,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0102103387645,0.00375470986587,0.00328954654163,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00462118137338,0.00925184964833,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00450565183904,0.0164477327081,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00598406884873,0.00387005475486,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00492805669895,0.00469935220233,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00419934656051,0.00928813141164,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00765775407336,0.00663332076304,0.00372401495279,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00438049484352,0.00469935220233,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00484983357675,0.00636686427412,0.00911529940931,0.0,0.0,0.0139977698663,0.0,SPD
0.00663672019691,0.0059930945936,0.00634129453808,0.00789992615473,0.0,0.0,0.00933184657755,0.0,SPD
0.00357361856757,0.00817990363636,0.00539269924858,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00504539138226,0.00765010823632,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00454517510079,0.00500583169378,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00671515418319,0.00495200554654,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.008960103089,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00516272606557,0.00465188399827,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00516272606557,0.00465188399827,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00663779065573,0.00531643885516,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00387986686139,0.00636686427412,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00440005062406,0.00614048687771,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00610140353204,0.00168694694442,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00419934656051,0.00928813141164,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00677188743666,0.00521116283823,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.0060492547839,0.00453730557466,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00969982182625,0.00494040771825,0.00526327446661,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00530076686946,0.00616789976555,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00516272606557,0.00465188399827,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00556948630104,0.0036961197097,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.0067048390462,0.00460536515828,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00516272606557,0.00837339119689,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00557684847725,0.00455976748345,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00357361856757,0.0089844843219,0.00196390838306,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00629466065748,0.00577113428356,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.00622940500473,0.0081112106506,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00419934656051,0.00928813141164,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00535598319102,0.00542605615114,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00455929055141,0.0116101642646,0.00425380639101,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00870410014361,0.00580508213228,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00543091962741,0.00812233713979,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.00688363475409,0.00299049685602,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.008960103089,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00620971247047,0.0114751623545,0.00546917964558,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00867878794981,0.00541119951257,0.00268534411561,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00855239469448,0.00320931369915,0.00546917964558,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00918930488803,0.00484983357675,0.00707429363788,0.00668455290016,0.0102014264632,0.0,0.0,0.0,SPD
0.00357361856757,0.00375470986587,0.00469935220233,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00574249744191,0.00632605104159,0.0048614930183,0.0,0.0,0.00933184657755,0.0,SPD
0.00765775407336,0.00500627982115,0.00411193317704,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.0070400809985,0.0186407637359,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00429109698957,0.00411193317704,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00765383164966,0.00434468411159,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.00431791634575,0.00286047525359,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00758162569069,0.00438606205551,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00612620325869,0.00547561855439,0.00469935220233,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00474279140952,0.00685322196175,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00550690780328,0.00672861792608,0.0048614930183,0.0,0.0,0.0139977698663,0.0,SPD
0.00612620325869,0.00633607289865,0.0048734022839,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00628913902533,0.00392781676612,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00657074226527,0.00528677122762,0.00911529940931,0.0,0.0,0.0186636931551,0.0,SPD
0.00765775407336,0.00519401531445,0.00317064726904,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.0050584285693,0.00542605615114,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.00550690780328,0.00747624214004,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00546641583413,0.00465188399827,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00500627982115,0.0051399164713,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.0112313726409,0.0049920574353,0.00393620953699,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00510516938224,0.00901130367808,0.00548257756938,0.00425380639101,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.0056320647988,0.00548257756938,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00603435514157,0.00584808274067,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00782231222056,0.0035088496444,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00463471999068,0.00416398296409,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.00519401531445,0.00554863272082,0.00607686627287,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00535598319102,0.00542605615114,0.00607686627287,0.0,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00750941973174,0.00274128878469,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00255258469112,0.00356697437258,0.00346268057014,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.0112313726409,0.00469338733234,0.00598099371205,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00592540150707,0.00977093032166,0.00911529940931,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00867878794981,0.00535598319102,0.00678257018892,0.00911529940931,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00663672019691,0.00541544692193,0.0035088496444,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00557684847725,0.00455976748345,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.0112313726409,0.00490672312017,0.00400466535503,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.00406760235469,0.00506084083328,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00765383164966,0.00558602242918,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00602318040983,0.0034177106926,0.00607686627287,0.0,0.0,0.00933184657755,0.0,SPD
0.00561568632046,0.00682674521067,0.00411193317704,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00750941973174,0.00379563062496,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00449224216095,0.0068736793407,0.00850761278202,0.0,0.0,0.0139977698663,0.0,SPD
0.00765775407336,0.00613269278092,0.00738469631793,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.0102103387645,0.00492805669895,0.00563922264279,0.00729223952745,0.0,0.0,0.0139977698663,0.0,SPD
0.00510516938224,0.00901130367808,0.00548257756938,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00408413550579,0.00445871796572,0.00519402085521,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.0112313726409,0.00430938291424,0.00521116283823,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00427619734724,0.00481397054872,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00630254870343,0.00769893871447,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00569464329657,0.00650679535707,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.0047604357228,0.00555979697177,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00938677466467,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.0043520500718,0.00516007300648,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00474279140952,0.00411193317704,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00574249744191,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00464123858419,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00774408909835,0.00398732914137,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00552163215569,0.00460536515828,0.0048614930183,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00530076686946,0.00411193317704,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.0056320647988,0.00391612683527,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00306310162934,0.00453694108792,0.0113432639366,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.00554673048367,0.00809734533325,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00547561855439,0.00469935220233,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.0056320647988,0.00365505171292,0.0048614930183,0.0,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00375470986587,0.00913762928231,0.00789992615473,0.0,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00519033422635,0.00769893871447,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.0102103387645,0.00497499057228,0.0018620074764,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.00522977445603,0.00843473472212,0.00607686627287,0.0102014264632,0.0,0.0186636931551,0.0,SPD
0.00306310162934,0.00453694108792,0.00453730557466,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00485903629701,0.00523336949805,0.00546917964558,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00510516938224,0.00478725507898,0.00774010950975,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.0112641295976,0.0109651551388,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00586673416542,0.00701769928883,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00715741568181,0.00862831879774,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00610140353204,0.00650679535707,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00375470986587,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00708274815607,0.00554863272082,0.0048614930183,0.0,0.0,0.0139977698663,0.0,SPD
0.00510516938224,0.0058198002921,0.00636686427412,0.00546917964558,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.0103254521311,0.0,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.0,0.0,0.0,0.00546917964558,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00625784977645,0.00246715990622,0.00546917964558,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.0042240485991,0.0048734022839,0.00546917964558,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00475205467399,0.00568563599788,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.00506885831892,0.00243670114194,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00644558526974,0.00447122830901,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00546139616853,0.0123357995311,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00602318040983,0.00256328301945,0.00911529940931,0.0,0.0,0.0186636931551,0.0,SPD
0.0117418895791,0.00448932701354,0.00299049685602,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.00691207952581,0.0048734022839,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.0112313726409,0.0042240485991,0.00398732914137,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.0102103387645,0.00520965993889,0.00355626653149,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00657074226527,0.00433786357138,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00461516421013,0.00557550261293,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.00357361856757,0.00482748411326,0.00731010342583,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00606530055256,0.00548257756938,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.00938677466467,0.00657909308326,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00717417777943,0.00307434256227,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.0069227463152,0.00446040209034,0.00668455290016,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00359826362145,0.0,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00586673416542,0.00592118377493,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00586673416542,0.00394745584995,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.0050584285693,0.00406954211336,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00519033422635,0.00559922815596,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.000510516938224,0.00657074226527,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00610140353204,0.0101216816665,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00408413550579,0.00809609314828,0.00667444225836,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.006400073635,0.00789491169991,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.0,0.0,0.0,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.0122524065174,0.0042240485991,0.00548257756938,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.000510516938224,0.00938677466467,0.00657909308326,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00594495728762,0.00623282502625,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00455929055141,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00398937923249,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00700397801903,0.00610431317003,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00616007087369,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00469338733234,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00496158089418,0.0065198219744,0.00607686627287,0.0102014264632,0.0,0.0186636931551,0.0,SPD
0.00969982182625,0.00578027703035,0.00393620953699,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00504539138226,0.00153002164727,0.00546917964558,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.0066958992608,0.0104527647117,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00646030962216,0.00843473472212,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.0112313726409,0.00477872164747,0.00352451415174,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00561568632046,0.00494939027774,0.00453730557466,0.00546917964558,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0112313726409,0.00439471722937,0.00127749380258,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00531917230998,0.00516007300648,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00497499057228,0.00868936822316,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.0067048390462,0.00328954654163,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00610140353204,0.00650679535707,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00510516938224,0.00835422945156,0.00517456759358,0.00850761278202,0.0,0.0,0.00466592328877,0.0,SPD
0.00102103387645,0.00234669366617,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.0052968228465,0.00666237274255,0.00850761278202,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.0117418895791,0.00469338733234,0.00514885545646,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00918930488803,0.00589280853949,0.00698664752201,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00474553608048,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.00344181737705,0.00598099371205,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00394244535916,0.00626580293644,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00686407897354,0.00674778777769,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.0067048390462,0.00789491169991,0.0048614930183,0.0,0.0,0.00466592328877,0.0,SPD
0.00255258469112,0.00450565183904,0.00548257756938,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.0028160323994,0.0,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00599710603576,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00633607289865,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00418138144154,0.00268534411561,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00427619734724,0.00481397054872,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00584868267568,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00516272606557,0.00598099371205,0.00607686627287,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.0056320647988,0.00391612683527,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00354611487332,0.00774010950975,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00707137024738,0.00349332376102,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00816827101158,0.00557339745715,0.00554028891222,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00528006074888,0.00438606205551,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00592540150707,0.00846813961211,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00510516938224,0.00769715522503,0.00401164212394,0.00607686627287,0.0,0.0,0.0233296164439,0.0,SPD
0.00612620325869,0.0055538416766,0.0111195939435,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00569464329657,0.00795274988085,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.0052968228465,0.00666237274255,0.00850761278202,0.0,0.0,0.00933184657755,0.0,SPD
0.00306310162934,0.00438049484352,0.0070490283035,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00502862928464,0.00701769928883,0.00850761278202,0.0,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.0061684519225,0.00715118813398,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.0056320647988,0.00391612683527,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00509567767511,0.00865670142531,0.00607686627287,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00408413550579,0.00387204454918,0.00797465828273,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
